31.296000	0.378967
31.360000	0.378967
31.424000	0.378967
31.488000	0.378967
31.552000	0.378967
31.616000	0.378967
31.680000	0.378967
31.744000	0.378967
31.808000	0.261958
31.872000	0.203650
31.936000	0.203650
32.000000	0.203650
32.064000	0.203650
32.128000	0.203650
32.192000	0.203650
32.256000	0.203650
32.320000	0.203650
32.384000	0.203650
32.448000	0.203650
32.512000	0.203650
32.576000	0.203650
32.640000	0.203650
32.704000	0.203650
32.768000	0.133796
32.832000	0.133796
32.896000	0.133796
32.960000	0.133796
33.024000	0.133796
33.088000	0.133796
33.152000	0.133796
33.216000	0.133796
33.280000	0.133796
33.344000	0.133796
33.408000	0.133796
33.472000	0.133796
33.536000	0.133796
33.600000	0.133796
33.664000	0.133796
33.728000	0.133796
33.792000	0.133796
33.856000	0.133796
33.920000	0.133796
33.984000	0.133796
34.048000	0.133796
34.112000	0.133796
34.176000	0.133796
34.240000	0.133796
34.304000	0.133796
34.368000	0.133796
34.432000	0.133796
34.496000	0.133796
34.560000	0.133796
34.624000	0.133796
34.688000	0.133796
34.752000	0.133796
34.816000	0.133796
34.880000	0.133796
34.944000	0.133796
35.008000	0.133796
35.072000	0.133796
35.136000	0.133796
35.200000	0.133796
35.264000	0.133796
35.328000	0.133796
35.392000	0.133796
35.456000	0.133796
35.520000	0.133796
35.584000	0.133796
35.648000	0.133796
35.712000	0.133796
35.776000	0.133796
35.840000	0.133796
35.904000	0.133796
35.968000	0.133796
36.032000	0.133796
36.096000	0.133796
36.160000	0.133796
36.224000	0.133796
36.288000	0.133796
36.352000	0.133796
36.416000	0.133796
36.480000	0.133796
36.544000	0.133796
36.608000	0.133796
36.672000	0.133796
36.736000	0.133796
36.800000	0.133796
36.864000	0.133796
36.928000	0.133796
36.992000	0.120062
37.056000	0.105144
37.120000	0.105144
37.184000	0.105144
37.248000	0.105144
37.312000	0.105144
37.376000	0.105144
37.440000	0.105144
37.504000	0.105144
37.568000	0.105144
37.632000	0.105144
37.696000	0.105144
37.760000	0.105144
37.824000	0.105144
37.888000	0.105144
37.952000	0.105144
38.016000	0.105144
38.080000	0.105144
38.144000	0.105144
38.208000	0.105144
38.272000	0.105144
38.336000	0.105144
38.400000	0.105144
38.464000	0.105144
38.528000	0.105144
38.592000	0.105144
38.656000	0.105144
38.720000	0.105144
38.784000	0.105144
38.848000	0.105144
38.912000	0.105144
38.976000	0.105144
39.040000	0.105144
39.104000	0.105144
39.168000	0.105144
39.232000	0.105144
39.296000	0.105144
39.360000	0.105144
39.424000	0.105144
39.488000	0.105144
39.552000	0.105144
39.616000	0.105144
39.680000	0.105144
39.744000	0.105144
39.808000	0.105144
39.872000	0.105144
39.936000	0.105144
40.000000	0.105144
40.064000	0.105144
40.128000	0.105144
40.192000	0.105144
40.256000	0.105144
40.320000	0.105144
40.384000	0.105144
40.448000	0.105144
40.512000	0.105144
40.576000	0.105144
40.640000	0.105144
40.704000	0.105144
40.768000	0.105144
40.832000	0.105144
40.896000	0.105144
40.960000	0.105144
41.024000	0.105144
41.088000	0.105144
41.152000	0.105144
41.216000	0.105144
41.280000	0.105144
41.344000	0.105144
41.408000	0.105144
41.472000	0.105144
41.536000	0.105144
41.600000	0.105144
41.664000	0.105144
41.728000	0.105144
41.792000	0.105144
41.856000	0.105144
41.920000	0.105144
41.984000	0.105144
42.048000	0.105144
42.112000	0.105144
42.176000	0.105144
42.240000	0.105144
42.304000	0.105144
42.368000	0.105144
42.432000	0.105144
42.496000	0.105144
42.560000	0.105144
42.624000	0.105144
42.688000	0.105144
42.752000	0.105144
42.816000	0.105144
42.880000	0.105144
42.944000	0.105144
43.008000	0.105144
43.072000	0.105144
43.136000	0.105144
43.200000	0.105144
43.264000	0.105144
43.328000	0.105144
43.392000	0.105144
43.456000	0.125353
43.520000	0.125353
43.584000	0.125353
43.648000	0.125353
43.712000	0.125353
43.776000	0.125353
43.840000	0.125353
43.904000	0.125353
43.968000	0.125353
44.032000	0.125353
44.096000	0.125353
44.160000	0.125353
44.224000	0.150055
44.288000	0.150055
44.352000	0.139255
44.416000	0.139255
44.480000	0.139255
44.544000	0.139255
44.608000	0.139255
44.672000	0.139255
44.736000	0.139255
44.800000	0.139255
44.864000	0.139255
44.928000	0.139255
44.992000	0.139255
45.056000	0.139255
45.120000	0.139255
45.184000	0.139255
45.248000	0.117311
45.312000	0.117311
45.376000	0.117311
45.440000	0.117311
45.504000	0.117311
45.568000	0.117311
45.632000	0.117311
45.696000	0.117311
45.760000	0.117311
45.824000	0.117311
45.888000	0.117311
45.952000	0.117311
46.016000	0.117311
46.080000	0.117311
46.144000	0.117311
46.208000	0.117311
46.272000	0.117311
46.336000	0.117311
46.400000	0.117311
46.464000	0.117311
46.528000	0.117311
46.592000	0.117311
46.656000	0.117311
46.720000	0.117311
46.784000	0.117311
46.848000	0.117311
46.912000	0.117311
46.976000	0.117311
47.040000	0.117311
47.104000	0.117311
47.168000	0.117311
47.232000	0.117311
47.296000	0.117311
47.360000	0.117311
47.424000	0.117311
47.488000	0.117311
47.552000	0.117311
47.616000	0.117311
47.680000	0.117311
47.744000	0.117311
47.808000	0.117311
47.872000	0.117311
47.936000	0.117311
48.000000	0.117311
48.064000	0.117311
48.128000	0.117311
48.192000	0.117311
48.256000	0.117311
48.320000	0.117311
48.384000	0.117311
48.448000	0.117311
48.512000	0.117311
48.576000	0.117311
48.640000	0.117311
48.704000	0.117311
48.768000	0.117311
48.832000	0.117311
48.896000	0.117311
48.960000	0.117311
49.024000	0.117311
49.088000	0.117311
49.152000	0.117311
49.216000	0.117311
49.280000	0.117311
49.344000	0.117311
49.408000	0.117311
49.472000	0.117311
49.536000	0.117311
49.600000	0.117311
49.664000	0.117311
49.728000	0.117311
49.792000	0.117311
49.856000	0.117311
49.920000	0.117311
49.984000	0.117311
50.048000	0.117311
50.112000	0.117311
50.176000	0.117311
50.240000	0.117311
50.304000	0.117311
50.368000	0.117311
50.432000	0.117311
50.496000	0.117311
50.560000	0.117311
50.624000	0.117311
50.688000	0.117311
50.752000	0.117311
50.816000	0.117311
50.880000	0.117311
50.944000	0.117311
51.008000	0.117311
51.072000	0.117311
51.136000	0.117311
51.200000	0.117311
51.264000	0.117311
51.328000	0.117311
51.392000	0.117311
51.456000	0.117311
51.520000	0.117311
51.584000	0.117311
51.648000	0.263858
51.712000	0.263858
51.776000	0.263858
51.840000	0.263858
51.904000	0.263858
51.968000	0.263858
52.032000	0.263858
52.096000	0.263858
52.160000	0.263858
52.224000	0.263858
52.288000	0.263858
52.352000	0.263858
52.416000	0.327241
52.480000	0.327241
52.544000	0.319859
52.608000	0.319859
52.672000	0.319859
52.736000	0.319859
52.800000	0.319859
52.864000	0.319859
52.928000	0.319859
52.992000	0.319859
53.056000	0.319859
53.120000	0.319859
53.184000	0.319859
53.248000	0.319859
53.312000	0.319859
53.376000	0.319859
53.440000	0.319859
53.504000	0.319859
53.568000	0.319859
53.632000	0.319859
53.696000	0.319859
53.760000	0.319859
53.824000	0.319859
53.888000	0.319859
53.952000	0.319859
54.016000	0.319859
54.080000	0.319859
54.144000	0.319859
54.208000	0.319859
54.272000	0.319859
54.336000	0.319859
54.400000	0.319859
54.464000	0.319859
54.528000	0.319859
54.592000	0.319859
54.656000	0.319859
54.720000	0.319859
54.784000	0.319859
54.848000	0.319859
54.912000	0.319859
54.976000	0.319859
55.040000	0.319859
55.104000	0.319859
55.168000	0.319859
55.232000	0.319859
55.296000	0.319859
55.360000	0.319859
55.424000	0.319859
55.488000	0.319859
55.552000	0.319859
55.616000	0.319859
55.680000	0.319859
55.744000	0.319859
55.808000	0.319859
55.872000	0.319859
55.936000	0.319859
56.000000	0.319859
56.064000	0.319859
56.128000	0.319859
56.192000	0.319859
56.256000	0.319859
56.320000	0.319859
56.384000	0.319859
56.448000	0.319859
56.512000	0.319859
56.576000	0.319859
56.640000	0.227090
56.704000	0.227090
56.768000	0.227090
56.832000	0.227090
56.896000	0.227090
56.960000	0.227090
57.024000	0.227090
57.088000	0.227090
57.152000	0.227090
57.216000	0.227090
57.280000	0.227090
57.344000	0.227090
57.408000	0.227090
57.472000	0.227090
57.536000	0.227090
57.600000	0.227090
57.664000	0.146410
57.728000	0.146410
57.792000	0.146410
57.856000	0.146410
57.920000	0.146410
57.984000	0.146410
58.048000	0.146410
58.112000	0.146410
58.176000	0.146410
58.240000	0.146410
58.304000	0.146410
58.368000	0.146410
58.432000	0.146410
58.496000	0.146410
58.560000	0.146410
58.624000	0.146410
58.688000	0.146410
58.752000	0.146410
58.816000	0.146410
58.880000	0.146410
58.944000	0.146410
59.008000	0.146410
59.072000	0.146410
59.136000	0.146410
59.200000	0.146410
59.264000	0.146410
59.328000	0.146410
59.392000	0.146410
59.456000	0.146410
59.520000	0.146410
59.584000	0.146410
59.648000	0.146410
59.712000	0.146410
59.776000	0.146410
59.840000	0.146410
59.904000	0.146410
59.968000	0.146410
60.032000	0.146410
60.096000	0.146410
60.160000	0.146410
60.224000	0.146410
60.288000	0.146410
60.352000	0.146410
60.416000	0.146410
60.480000	0.146410
60.544000	0.146410
60.608000	0.146410
60.672000	0.146410
60.736000	0.146410
60.800000	0.146410
60.864000	0.146410
60.928000	0.146410
60.992000	0.146410
61.056000	0.146410
61.120000	0.146410
61.184000	0.146410
61.248000	0.146410
61.312000	0.146410
61.376000	0.146410
61.440000	0.146410
61.504000	0.146410
61.568000	0.146410
61.632000	0.146410
61.696000	0.146410
61.760000	0.146410
61.824000	0.146410
61.888000	0.146410
61.952000	0.146410
62.016000	0.146410
62.080000	0.146410
62.144000	0.146410
62.208000	0.146410
62.272000	0.146410
62.336000	0.146410
62.400000	0.146410
62.464000	0.146410
62.528000	0.146410
62.592000	0.146410
62.656000	0.146410
62.720000	0.146410
62.784000	0.146410
62.848000	0.146410
62.912000	0.146410
62.976000	0.146410
63.040000	0.146410
63.104000	0.146410
63.168000	0.146410
63.232000	0.146410
63.296000	0.146410
63.360000	0.146410
63.424000	0.146410
63.488000	0.146410
63.552000	0.146410
63.616000	0.146410
63.680000	0.146410
63.744000	0.146410
63.808000	0.146410
63.872000	0.146410
63.936000	0.146410
64.000000	0.146410
64.064000	0.253959
64.128000	0.253959
64.192000	0.253959
64.256000	0.253959
64.320000	0.253959
64.384000	0.253959
64.448000	0.253959
64.512000	0.253959
64.576000	0.253959
64.640000	0.253959
64.704000	0.253959
64.768000	0.253959
64.832000	0.253959
64.896000	0.253959
64.960000	0.253959
65.024000	0.253959
65.088000	0.253959
65.152000	0.253959
65.216000	0.253959
65.280000	0.253959
65.344000	0.253959
65.408000	0.253959
65.472000	0.253959
65.536000	0.253959
65.600000	0.253959
65.664000	0.253959
65.728000	0.253959
65.792000	0.253959
65.856000	0.253959
65.920000	0.184774
65.984000	0.184774
66.048000	0.184774
66.112000	0.184774
66.176000	0.184774
66.240000	0.184774
66.304000	0.184774
66.368000	0.184774
66.432000	0.184774
66.496000	0.184774
66.560000	0.184774
66.624000	0.184774
66.688000	0.184774
66.752000	0.184774
66.816000	0.184774
66.880000	0.184774
66.944000	0.184774
67.008000	0.184774
67.072000	0.184774
67.136000	0.184774
67.200000	0.184774
67.264000	0.184774
67.328000	0.184774
67.392000	0.184774
67.456000	0.184774
67.520000	0.184774
67.584000	0.184774
67.648000	0.184774
67.712000	0.184774
67.776000	0.184774
67.840000	0.184774
67.904000	0.184774
67.968000	0.184774
68.032000	0.184774
68.096000	0.184774
68.160000	0.184774
68.224000	0.184774
68.288000	0.184774
68.352000	0.184774
68.416000	0.184774
68.480000	0.184774
68.544000	0.184774
68.608000	0.184774
68.672000	0.184774
68.736000	0.184774
68.800000	0.184774
68.864000	0.184774
68.928000	0.184774
68.992000	0.184774
69.056000	0.184774
69.120000	0.184774
69.184000	0.184774
69.248000	0.184774
69.312000	0.184774
69.376000	0.184774
69.440000	0.184774
69.504000	0.184774
69.568000	0.184774
69.632000	0.184774
69.696000	0.184774
69.760000	0.184774
69.824000	0.184774
69.888000	0.184774
69.952000	0.184774
70.016000	0.184774
70.080000	0.184774
70.144000	0.184774
70.208000	0.184774
70.272000	0.184774
70.336000	0.184774
70.400000	0.184774
70.464000	0.184774
70.528000	0.184774
70.592000	0.184774
70.656000	0.184774
70.720000	0.184774
70.784000	0.184774
70.848000	0.184774
70.912000	0.184774
70.976000	0.184774
71.040000	0.184774
71.104000	0.184774
71.168000	0.184774
71.232000	0.184774
71.296000	0.184774
71.360000	0.184774
71.424000	0.184774
71.488000	0.184774
71.552000	0.184774
71.616000	0.184774
71.680000	0.184774
71.744000	0.184774
71.808000	0.184774
71.872000	0.184774
71.936000	0.184774
72.000000	0.184774
72.064000	0.184774
72.128000	0.184774
72.192000	0.184774
72.256000	0.184774
72.320000	0.186266
72.384000	0.186266
72.448000	0.186266
72.512000	0.186266
72.576000	0.186266
72.640000	0.186266
72.704000	0.186266
72.768000	0.186266
72.832000	0.186266
72.896000	0.186266
72.960000	0.169280
73.024000	0.169280
73.088000	0.169280
73.152000	0.169280
73.216000	0.169280
73.280000	0.169280
73.344000	0.169280
73.408000	0.169280
73.472000	0.169280
73.536000	0.169280
73.600000	0.169280
73.664000	0.169280
73.728000	0.169280
73.792000	0.169280
73.856000	0.169280
73.920000	0.169280
73.984000	0.169280
74.048000	0.169280
74.112000	0.169280
74.176000	0.169280
74.240000	0.169280
74.304000	0.169280
74.368000	0.169280
74.432000	0.169280
74.496000	0.169280
74.560000	0.169280
74.624000	0.169280
74.688000	0.169280
74.752000	0.169280
74.816000	0.169280
74.880000	0.169280
74.944000	0.169280
75.008000	0.169280
75.072000	0.169280
75.136000	0.169280
75.200000	0.169280
75.264000	0.169280
75.328000	0.169280
75.392000	0.169280
75.456000	0.169280
75.520000	0.169280
75.584000	0.169280
75.648000	0.169280
75.712000	0.169280
75.776000	0.169280
75.840000	0.169280
75.904000	0.169280
75.968000	0.169280
76.032000	0.169280
76.096000	0.169280
76.160000	0.169280
76.224000	0.169280
76.288000	0.169280
76.352000	0.169280
76.416000	0.169280
76.480000	0.169280
76.544000	0.169280
76.608000	0.169280
76.672000	0.169280
76.736000	0.169280
76.800000	0.169280
76.864000	0.169280
76.928000	0.169280
76.992000	0.169280
77.056000	0.169280
77.120000	0.169280
77.184000	0.169280
77.248000	0.169280
77.312000	0.169280
77.376000	0.169280
77.440000	0.169280
77.504000	0.169280
77.568000	0.169280
77.632000	0.169280
77.696000	0.169280
77.760000	0.169280
77.824000	0.169280
77.888000	0.169280
77.952000	0.169280
78.016000	0.169280
78.080000	0.169280
78.144000	0.169280
78.208000	0.169280
78.272000	0.169280
78.336000	0.169280
78.400000	0.169280
78.464000	0.169280
78.528000	0.169280
78.592000	0.169280
78.656000	0.169280
78.720000	0.131941
78.784000	0.131941
78.848000	0.131941
78.912000	0.131941
78.976000	0.131941
79.040000	0.131941
79.104000	0.131941
79.168000	0.131941
79.232000	0.131941
79.296000	0.131941
79.360000	0.131941
79.424000	0.131941
79.488000	0.131941
79.552000	0.131941
79.616000	0.131941
79.680000	0.131941
79.744000	0.131941
79.808000	0.131941
79.872000	0.131941
79.936000	0.131941
80.000000	0.131941
80.064000	0.131941
80.128000	0.131941
80.192000	0.131941
80.256000	0.131941
80.320000	0.131941
80.384000	0.131941
80.448000	0.131941
80.512000	0.131941
80.576000	0.131941
80.640000	0.131941
80.704000	0.131941
80.768000	0.131941
80.832000	0.131941
80.896000	0.131941
80.960000	0.131941
81.024000	0.131941
81.088000	0.131941
81.152000	0.131941
81.216000	0.131941
81.280000	0.131941
81.344000	0.131941
81.408000	0.131941
81.472000	0.131941
81.536000	0.131941
81.600000	0.131941
81.664000	0.131941
81.728000	0.131941
81.792000	0.131941
81.856000	0.131941
81.920000	0.131941
81.984000	0.131941
82.048000	0.131941
82.112000	0.131941
82.176000	0.131941
82.240000	0.092933
82.304000	0.092933
82.368000	0.092933
82.432000	0.092933
82.496000	0.092933
82.560000	0.092933
82.624000	0.092933
82.688000	0.092933
82.752000	0.092933
82.816000	0.092933
82.880000	0.092933
82.944000	0.092933
83.008000	0.092933
83.072000	0.092933
83.136000	0.092933
83.200000	0.092933
83.264000	0.092933
83.328000	0.092933
83.392000	0.092933
83.456000	0.092933
83.520000	0.092933
83.584000	0.092933
83.648000	0.092933
83.712000	0.092933
83.776000	0.092933
83.840000	0.092933
83.904000	0.092933
83.968000	0.092933
84.032000	0.092933
84.096000	0.092933
84.160000	0.092933
84.224000	0.092933
84.288000	0.092933
84.352000	0.092933
84.416000	0.092933
84.480000	0.092933
84.544000	0.092933
84.608000	0.092933
84.672000	0.092933
84.736000	0.092933
84.800000	0.092933
84.864000	0.092933
84.928000	0.092933
84.992000	0.092933
85.056000	0.092933
85.120000	0.092933
85.184000	0.092933
85.248000	0.092933
85.312000	0.092933
85.376000	0.092933
85.440000	0.092933
85.504000	0.092933
85.568000	0.092933
85.632000	0.092933
85.696000	0.092933
85.760000	0.092933
85.824000	0.092933
85.888000	0.092933
85.952000	0.092933
86.016000	0.092933
86.080000	0.092933
86.144000	0.092933
86.208000	0.092933
86.272000	0.092933
86.336000	0.092933
86.400000	0.092933
86.464000	0.092933
86.528000	0.092933
86.592000	0.092933
86.656000	0.092933
86.720000	0.092933
86.784000	0.092933
86.848000	0.092933
86.912000	0.092933
86.976000	0.092933
87.040000	0.092933
87.104000	0.092933
87.168000	0.092933
87.232000	0.092933
87.296000	0.092933
87.360000	0.092933
87.424000	0.092933
87.488000	0.092933
87.552000	0.092933
87.616000	0.092933
87.680000	0.092933
87.744000	0.092933
87.808000	0.092933
87.872000	0.092933
87.936000	0.092933
88.000000	0.092933
88.064000	0.092933
88.128000	0.092933
88.192000	0.092933
88.256000	0.092933
88.320000	0.092933
88.384000	0.092933
88.448000	0.092933
88.512000	0.092933
88.576000	0.092933
88.640000	0.114383
88.704000	0.114383
88.768000	0.114383
88.832000	0.114383
88.896000	0.114383
88.960000	0.114383
89.024000	0.114383
89.088000	0.114383
89.152000	0.116728
89.216000	0.116728
89.280000	0.116728
89.344000	0.116728
89.408000	0.116728
89.472000	0.116728
89.536000	0.116728
89.600000	0.116728
